70050,17.7957681599
70100,17.8081476599
70150,17.8205271599
70200,17.8329066599
70250,17.8452861599
70300,17.8576656599
70350,17.8700451599
70400,17.8824246599
70450,17.8948041599
70500,17.9071836599
70550,17.9195631599
70600,17.9319426599
70650,17.9443221599
70700,17.9567016599
70750,17.9690811599
70800,17.9814606599
70850,17.9938401599
70900,18.0062196599
70950,18.0185991599
71000,18.0309786599
71050,18.0433581599
71100,18.0557376599
71150,18.0681171599
71200,18.0804966599
71250,18.0928761599
71300,18.1052556599
71350,18.1176351599
71400,18.1300146599
71450,18.1423941599
71500,18.1547736599
71550,18.1671531599
71600,18.1795326599
71650,18.1919121599
71700,18.2042916599
71750,18.2166711599
71800,18.2290506599
71850,18.2414301599
71900,18.2538096599
71950,18.2661891599
72000,18.2785686599
72050,18.2909481599
72100,18.3033276599
72150,18.3157071599
72200,18.3280866599
72250,18.3404661599
72300,18.3528456599
72350,18.3652251599
72400,18.3776046599
72450,18.3899841599
72500,18.4023636599
72550,18.4147431599
72600,18.4271226599
72650,18.4395021599
72700,18.4518816599
72750,18.4642611600
72800,18.4766406600
72850,18.4890201600
72900,18.5013996600
72950,18.5137791600
73000,18.5261586600
73050,18.5385381600
73100,18.5509176600
73150,18.5632971600
73200,18.5756766600
73250,18.5880561600
73300,18.6004356600
73350,18.6128151600
73400,18.6251946600
73450,18.6375741600
73500,18.6499536600
73550,18.6623331600
73600,18.6747126600
73650,18.6870921600
73700,18.6994716600
73750,18.7118511600
73800,18.7242306600
73850,18.7366101600
73900,18.7489896600
73950,18.7613691600
74000,18.7737486600
74050,18.7861281600
74100,18.7985076600
74150,18.8108871600
74200,18.8232666600
74250,18.8356461600
74300,18.8480256600
74350,18.8604051600
74400,18.8727846600
74450,18.8851641600
74500,18.8975436600
74550,18.9099231600
74600,18.9223026600
74650,18.9346821600
74700,18.9470616600
74750,18.9594411600
74800,18.9718206600
74850,18.9842001600
74900,18.9965796600
74950,19.0089591600
75000,19.0213386600
75050,19.0337181600
75100,19.0460976600
75150,19.0584771600
75200,19.0708566600
75250,19.0832361600
75300,19.0956156600
75350,19.1079951600
75400,19.1203746600
75450,19.1327541600
75500,19.1451336600
75550,19.1575131600
75600,19.1698926600
75650,19.1822721600
75700,19.1946516600
75750,19.2070311600
75800,19.2194106600
75850,19.2317901600
75900,19.2441696600
75950,19.2565491600
76000,19.2689286600
76050,19.2813081600
76100,19.2936876600
76150,19.3060671600
76200,19.3184466600
76250,19.3308261600
76300,19.3432056600
76350,19.3555851600
76400,19.3679646600
76450,19.3803441600
76500,19.3927236600
76550,19.4051031600
76600,19.4174826600
76650,19.4298621600
76700,19.4422416600
76750,19.4546211600
76800,19.4670006600
76850,19.4793801600
76900,19.4917596600
76950,19.5041391600
77000,19.5165186600
77050,19.5288981600
77100,19.5412776600
77150,19.5536571600
77200,19.5660366600
77250,19.5784161600
77300,19.5907956600
77350,19.6031751600
77400,19.6155546600
77450,19.6279341600
77500,19.6403136600
77550,19.6526931600
77600,19.6650726600
77650,19.6774521600
77700,19.6898316600
77750,19.7022111600
77800,19.7145906600
77850,19.7269701600
77900,19.7393496600
77950,19.7517291600
78000,19.7641086600
78050,19.7764881600
78100,19.7888676600
78150,19.8012471600
78200,19.8136266600
78250,19.8260061600
78300,19.8383856600
78350,19.8507651600
78400,19.8631446600
78450,19.8755241600
78500,19.8879036600
78550,19.9002831600
78600,19.9126626600
78650,19.9250421600
78700,19.9374216600
78750,19.9498011600
78800,19.9621806600
78850,19.9745601600
78900,19.9869396600
78950,19.9993191600
79000,20.0116986600
79050,20.0240781600
79100,20.0364576600
79150,20.0488371600
79200,20.0612166600
79250,20.0735961600
79300,20.0859756600
79350,20.0983551600
79400,20.1107346600
79450,20.1231141600
79500,20.1354936600
79550,20.1478731600
79600,20.1602526600
79650,20.1726321600
79700,20.1850116600
79750,20.1973911600
79800,20.2097706600
79850,20.2221501600
79900,20.2345296600
79950,20.2469091600
80000,20.2592886600
80050,20.2716681601
80100,20.2840476601
80150,20.2964271601
80200,20.3088066601
80250,20.3211861601
80300,20.3335656601
80350,20.3459451601
80400,20.3583246601
80450,20.3707041601
80500,20.3830836601
80550,20.3954631601
80600,20.4078426601
80650,20.4202221601
80700,20.4326016601
80750,20.4449811601
80800,20.4573606601
80850,20.4697401601
80900,20.4821196601
80950,20.4944991601
81000,20.5068786601
81050,20.5192581601
81100,20.5316376601
81150,20.5440171601
81200,20.5563966601
81250,20.5687761601
81300,20.5811556601
81350,20.5935351601
81400,20.6059146601
81450,20.6182941601
81500,20.6306736601
81550,20.6430531601
81600,20.6554326601
81650,20.6678121601
81700,20.6801916601
81750,20.6925711601
81800,20.7049506601
81850,20.7173301601
81900,20.7297096601
81950,20.7420891601
82000,20.7544686601
82050,20.7668481601
82100,20.7792276601
82150,20.7916071601
82200,20.8039866601
82250,20.8163661601
82300,20.8287456601
82350,20.8411251601
82400,20.8535046601
82450,20.8658841601
82500,20.8782636601
82550,20.8906431601
82600,20.9030226601
82650,20.9154021601
82700,20.9277816601
82750,20.9401611601
82800,20.9525406601
82850,20.9649201601
82900,20.9772996601
82950,20.9896791601
83000,21.0020586601
83050,21.0144381601
83100,21.0268176601
83150,21.0391971601
83200,21.0515766601
83250,21.0639561601
83300,21.0763356601
83350,21.0887151601
83400,21.1010946602
83450,21.1134741602
83500,21.1258536602
83550,21.1382331602
83600,21.1506126602
83650,21.1629921602
83700,21.1753716602
83750,21.1877511602
83800,21.2001306602
83850,21.2125101602
83900,21.2248896602
83950,21.2372691602
84000,21.2496486602
84050,21.2620281602
84100,21.2744076602
84150,21.2867871602
84200,21.2991666602
84250,21.3115461602
84300,21.3239256602
84350,21.3363051602
84400,21.3486846602
84450,21.3610641602
84500,21.3734436602
84550,21.3858231602
84600,21.3982026602
84650,21.4105821602
84700,21.4229616602
84750,21.4353411602
84800,21.4477206602
84850,21.4601001602
84900,21.4724796602
84950,21.4848591602
85000,21.4972386602
85050,21.5096181602
85100,21.5219976602
85150,21.5343771602
85200,21.5467566602
85250,21.5591361602
85300,21.5715156602
85350,21.5838951602
85400,21.5962746602
85450,21.6086541602
85500,21.6210336602
85550,21.6334131602
85600,21.6457926602
85650,21.6581721602
85700,21.6705516602
85750,21.6829311602
85800,21.6953106602
85850,21.7076901602
85900,21.7200696602
85950,21.7324491602
86000,21.7448286602
86050,21.7572081602
86100,21.7695876602
86150,21.7819671602
86200,21.7943466602
86250,21.8067261602
86300,21.8191056602
86350,21.8314851602
86400,21.8438646602
86450,21.8562441602
86500,21.8686236602
86550,21.8810031602
86600,21.8933826602
86650,21.9057621602
86700,21.9181416602
86750,21.9305211602
86800,21.9429006602
86850,21.9552801602
86900,21.9676596602
86950,21.9800391602
87000,21.9924186602
87050,22.0047981602
87100,22.0171776602
87150,22.0295571602
87200,22.0419366602
87250,22.0543161602
87300,22.0666956602
87350,22.0790751602
87400,22.0914546602
87450,22.1038341602
87500,22.1162136602
87550,22.1285931602
87600,22.1409726602
87650,22.1533521602
87700,22.1657316602
87750,22.1781111602
87800,22.1904906602
87850,22.2028701602
87900,22.2152496602
87950,22.2276291602
88000,22.2400086602
88050,22.2523881602
88100,22.2647676602
88150,22.2771471602
88200,22.2895266602
88250,22.3019061602
88300,22.3142856602
88350,22.3266651602
88400,22.3390446602
88450,22.3514241602
88500,22.3638036602
88550,22.3761831602
88600,22.3885626602
88650,22.4009421602
88700,22.4133216602
88750,22.4257011602
88800,22.4380806602
88850,22.4504601602
88900,22.4628396602
88950,22.4752191602
89000,22.4875986602
89050,22.4999781602
89100,22.5123576602
89150,22.5247371602
89200,22.5371166602
89250,22.5494961602
89300,22.5618756602
89350,22.5742551602
89400,22.5866346602
89450,22.5990141602
89500,22.6113936602
89550,22.6237731602
89600,22.6361526602
89650,22.6485321602
89700,22.6609116602
89750,22.6732911602
89800,22.6856706602
89850,22.6980501602
89900,22.7104296602
89950,22.7228091602
90000,22.7351886602
90050,22.7475681602
90100,22.7599476602
90150,22.7723271602
90200,22.7847066602
90250,22.7970861602
90300,22.8094656602
90350,22.8218451602
90400,22.8342246602
90450,22.8466041602
90500,22.8589836602
90550,22.8713631602
90600,22.8837426602
90650,22.8961221602
90700,22.9085016602
90750,22.9208811602
90800,22.9332606602
90850,22.9456401602
90900,22.9580196602
90950,22.9703991602
91000,22.9827786602
91050,22.9951581602
91100,23.0075376602
91150,23.0199171602
91200,23.0322966602
91250,23.0446761602
91300,23.0570556602
91350,23.0694351602
91400,23.0818146602
91450,23.0941941602
91500,23.1065736602
91550,23.1189531602
91600,23.1313326602
91650,23.1437121602
91700,23.1560916602
91750,23.1684711602
91800,23.1808506602
91850,23.1932301602
91900,23.2056096602
91950,23.2179891602
92000,23.2303686602
92050,23.2427481602
92100,23.2551276602
92150,23.2675071602
92200,23.2798866602
92250,23.2922661602
92300,23.3046456602
92350,23.3170251602
92400,23.3294046602
92450,23.3417841602
92500,23.3541636602
92550,23.3665431602
92600,23.3789226602
92650,23.3913021602
92700,23.4036816602
92750,23.4160611602
92800,23.4284406602
92850,23.4408201602
92900,23.4531996602
92950,23.4655791602
93000,23.4779586602
93050,23.4903381602
93100,23.5027176602
93150,23.5150971602
93200,23.5274766602
93250,23.5398561602
93300,23.5522356602
93350,23.5646151602
93400,23.5769946602
93450,23.5893741602
93500,23.6017536602
93550,23.6141331603
93600,23.6265126603
93650,23.6388921603
93700,23.6512716603
93750,23.6636511603
93800,23.6760306603
93850,23.6884101603
93900,23.7007896603
93950,23.7131691603
94000,23.7255486603
94050,23.7379281603
94100,23.7503076603
94150,23.7626871603
94200,23.7750666603
94250,23.7874461603
94300,23.7998256603
94350,23.8122051603
94400,23.8245846603
94450,23.8369641603
94500,23.8493436603
94550,23.8617231603
94600,23.8741026603
94650,23.8864821603
94700,23.8988616603
94750,23.9112411603
94800,23.9236206603
94850,23.9360001603
94900,23.9483796603
94950,23.9607591603
95000,23.9731386603
95050,23.9855181603
95100,23.9978976603
95150,24.0102771603
95200,24.0226566603
95250,24.0350361603
95300,24.0474156603
95350,24.0597951603
95400,24.0721746603
95450,24.0845541603
95500,24.0969336603
95550,24.1093131603
95600,24.1216926603
95650,24.1340721603
95700,24.1464516603
95750,24.1588311603
95800,24.1712106603
95850,24.1835901603
95900,24.1959696603
95950,24.2083491603
96000,24.2207286603
96050,24.2331081603
96100,24.2454876603
96150,24.2578671603
96200,24.2702466603
96250,24.2826261603
96300,24.2950056603
96350,24.3073851603
96400,24.3197646603
96450,24.3321441603
96500,24.3445236603
96550,24.3569031603
96600,24.3692826603
96650,24.3816621603
96700,24.3940416603
96750,24.4064211603
96800,24.4188006603
96850,24.4311801603
96900,24.4435596603
96950,24.4559391603
97000,24.4683186603
97050,24.4806981603
97100,24.4930776603
97150,24.5054571603
97200,24.5178366603
97250,24.5302161603
97300,24.5425956603
97350,24.5549751603
97400,24.5673546603
97450,24.5797341603
97500,24.5921136603
97550,24.6044931603
97600,24.6168726603
97650,24.6292521603
97700,24.6416316603
97750,24.6540111603
97800,24.6663906603
97850,24.6787701603
97900,24.6911496603
97950,24.7035291603
98000,24.7159086603
98050,24.7282881603
98100,24.7406676603
98150,24.7530471603
98200,24.7654266603
98250,24.7778061603
98300,24.7901856603
98350,24.8025651603
98400,24.8149446603
98450,24.8273241603
98500,24.8397036603
98550,24.8520831603
98600,24.8644626603
98650,24.8768421603
98700,24.8892216603
98750,24.9016011603
98800,24.9139806603
98850,24.9263601603
98900,24.9387396603
98950,24.9511191603
99000,24.9634986603
99050,24.9758781603
99100,24.9882576603
99150,25.0006371603
99200,25.0130166603
99250,25.0253961603
99300,25.0377756603
99350,25.0501551603
99400,25.0625346603
99450,25.0749141603
99500,25.0872936603
99550,25.0996731603
99600,25.1120526603
99650,25.1244321603
99700,25.1368116603
99750,25.1491911603
99800,25.1615706603
99850,25.1739501603
99900,25.1863296603
99950,25.1987091603
100000,25.2110886603
100050,25.2234681603
100100,25.2358476603
100150,25.2482271603
100200,25.2606066603
100250,25.2729861603
100300,25.2853656603
100350,25.2977451604
100400,25.3101246604
100450,25.3225041604
100500,25.3348836604
100550,25.3472631604
100600,25.3596426604
100650,25.3720221604
100700,25.3844016604
100750,25.3967811604
100800,25.4091606604
100850,25.4215401604
100900,25.4339196604
100950,25.4462991604
101000,25.4586786604
101050,25.4710581604
101100,25.4834376604
101150,25.4958171604
101200,25.5081966604
101250,25.5205761604
101300,25.5329556604
101350,25.5453351604
101400,25.5577146604
101450,25.5700941604
101500,25.5824736604
101550,25.5948531604
101600,25.6072326604
101650,25.6196121604
101700,25.6319916604
101750,25.6443711604
101800,25.6567506604
101850,25.6691301604
101900,25.6815096604
101950,25.6938891604
102000,25.7062686604
102050,25.7186481604
102100,25.7310276604
102150,25.7434071604
102200,25.7557866604
102250,25.7681661604
102300,25.7805456604
102350,25.7929251604
102400,25.8053046604
102450,25.8176841604
102500,25.8300636604
102550,25.8424431604
102600,25.8548226604
102650,25.8672021604
102700,25.8795816604
102750,25.8919611604
102800,25.9043406604
102850,25.9167201604
102900,25.9290996604
102950,25.9414791604
103000,25.9538586604
103050,25.9662381604
103100,25.9786176604
103150,25.9909971604
103200,26.0033766604
103250,26.0157561604
103300,26.0281356604
103350,26.0405151604
103400,26.0528946604
103450,26.0652741604
103500,26.0776536604
103550,26.0900331604
103600,26.1024126604
103650,26.1147921604
103700,26.1271716604
103750,26.1395511604
103800,26.1519306604
103850,26.1643101604
103900,26.1766896604
103950,26.1890691604
104000,26.2014486604
104050,26.2138281604
104100,26.2262076604
104150,26.2385871604
104200,26.2509666604
104250,26.2633461604
104300,26.2757256604
104350,26.2881051604
104400,26.3004846604
104450,26.3128641604
104500,26.3252436604
104550,26.3376231604
104600,26.3500026604
104650,26.3623821604
104700,26.3747616604
104750,26.3871411604
104800,26.3995206604
104850,26.4119001604
104900,26.4242796604
104950,26.4366591604
105000,26.4490386604
105050,26.4614181604
105100,26.4737976604
105150,26.4861771604
105200,26.4985566604
105250,26.5109361604
105300,26.5233156604
105350,26.5356951604
105400,26.5480746604
105450,26.5604541604
105500,26.5728336604
105550,26.5852131604
105600,26.5975926604
105650,26.6099721604
105700,26.6223516604
105750,26.6347311604
105800,26.6471106604
105850,26.6594901604
105900,26.6718696604
105950,26.6842491604
106000,26.6966286604
106050,26.7090081604
106100,26.7213876604
106150,26.7337671604
106200,26.7461466604
106250,26.7585261604
106300,26.7709056604
106350,26.7832851604
106400,26.7956646604
106450,26.8080441604
106500,26.8204236604
106550,26.8328031604
106600,26.8451826604
106650,26.8575621604
106700,26.8699416604
106750,26.8823211604
106800,26.8947006604
106850,26.9070801604
106900,26.9194596604
106950,26.9318391604
107000,26.9442186604
107050,26.9565981604
107100,26.9689776604
107150,26.9813571604
107200,26.9937366604
107250,27.0061161604
107300,27.0184956604
107350,27.0308751604
107400,27.0432546604
107450,27.0556341604
107500,27.0680136604
107550,27.0803931604
107600,27.0927726604
107650,27.1051521604
107700,27.1175316604
107750,27.1299111604
107800,27.1422906604
107850,27.1546701604
107900,27.1670496604
107950,27.1794291604
108000,27.1918086604
108050,27.2041881604
108100,27.2165676604
108150,27.2289471604
108200,27.2413266604
108250,27.2537061604
108300,27.2660856604
108350,27.2784651604
108400,27.2908446604
108450,27.3032241604
108500,27.3156036604
108550,27.3279831604
108600,27.3403626604
108650,27.3527421604
108700,27.3651216604
108750,27.3775011604
108800,27.3898806604
108850,27.4022601604
108900,27.4146396604
108950,27.4270191604
109000,27.4393986604
109050,27.4517781604
109100,27.4641576604
109150,27.4765371604
109200,27.4889166604
109250,27.5012961604
109300,27.5136756604
109350,27.5260551604
109400,27.5384346604
109450,27.5508141604
109500,27.5631936604
109550,27.5755731604
109600,27.5879526604
109650,27.6003321604
109700,27.6127116604
109750,27.6250911604
109800,27.6374706604
109850,27.6498501604
109900,27.6622296604
109950,27.6746091604
110000,27.6869886604
110050,27.6993681604
110100,27.7117476604
110150,27.7241271604
110200,27.7365066604
110250,27.7488861604
110300,27.7612656604
110350,27.7736451604
110400,27.7860246604
110450,27.7984041604
110500,27.8107836604
110550,27.8231631604
110600,27.8355426604
110650,27.8479221604
110700,27.8603016604
110750,27.8726811604
110800,27.8850606604
110850,27.8974401604
110900,27.9098196604
110950,27.9221991604
111000,27.9345786604
111050,27.9469581604
111100,27.9593376604
111150,27.9717171604
111200,27.9840966604
111250,27.9964761604
111300,28.0088556604
111350,28.0212351604
111400,28.0336146604
111450,28.0459941604
111500,28.0583736604
111550,28.0707531604
111600,28.0831326604
111650,28.0955121604
111700,28.1078916604
111750,28.1202711604
111800,28.1326506604
111850,28.1450301604
111900,28.1574096604
111950,28.1697891604
112000,28.1821686604
112050,28.1945481604
112100,28.2069276604
112150,28.2193071604
112200,28.2316866604
112250,28.2440661604
112300,28.2564456604
112350,28.2688251604
112400,28.2812046604
112450,28.2935841604
112500,28.3059636604
112550,28.3183431604
112600,28.3307226604
112650,28.3431021604
112700,28.3554816604
112750,28.3678611604
112800,28.3802406604
112850,28.3926201604
112900,28.4049996604
112950,28.4173791604
113000,28.4297586604
113050,28.4421381604
113100,28.4545176604
113150,28.4668971604
113200,28.4792766604
113250,28.4916561604
113300,28.5040356604
113350,28.5164151604
113400,28.5287946605
113450,28.5411741605
113500,28.5535536605
113550,28.5659331605
113600,28.5783126605
113650,28.5906921605
113700,28.6030716605
113750,28.6154511605
113800,28.6278306605
113850,28.6402101605
113900,28.6525896605
113950,28.6649691605
114000,28.6773486605
114050,28.6897281605
114100,28.7021076605
114150,28.7144871605
114200,28.7268666605
114250,28.7392461605
114300,28.7516256605
114350,28.7640051605
114400,28.7763846605
114450,28.7887641605
114500,28.8011436605
114550,28.8135231605
114600,28.8259026605
114650,28.8382821605
114700,28.8506616605
114750,28.8630411605
114800,28.8754206605
114850,28.8878001605
114900,28.9001796605
114950,28.9125591605
115000,28.9249386605
115050,28.9373181605
115100,28.9496976605
115150,28.9620771605
115200,28.9744566605
115250,28.9868361605
115300,28.9992156605
115350,29.0115951605
115400,29.0239746605
115450,29.0363541605
115500,29.0487336605
115550,29.0611131605
115600,29.0734926605
115650,29.0858721605
115700,29.0982516605
115750,29.1106311605
115800,29.1230106605
115850,29.1353901605
115900,29.1477696605
115950,29.1601491605
116000,29.1725286605
116050,29.1849081605
116100,29.1972876605
116150,29.2096671605
116200,29.2220466605
116250,29.2344261605
116300,29.2468056605
116350,29.2591851605
116400,29.2715646605
116450,29.2839441605
116500,29.2963236605
116550,29.3087031605
116600,29.3210826605
116650,29.3334621605
116700,29.3458416605
116750,29.3582211605
116800,29.3706006605
116850,29.3829801605
116900,29.3953596605
116950,29.4077391605
117000,29.4201186605
117050,29.4324981605
117100,29.4448776605
117150,29.4572571605
117200,29.4696366605
117250,29.4820161605
117300,29.4943956605
117350,29.5067751605
117400,29.5191546605
117450,29.5315341605
117500,29.5439136605
117550,29.5562931605
117600,29.5686726605
117650,29.5810521605
117700,29.5934316605
117750,29.6058111605
117800,29.6181906605
117850,29.6305701605
117900,29.6429496605
117950,29.6553291605
118000,29.6677086605
118050,29.6800881605
118100,29.6924676605
118150,29.7048471605
118200,29.7172266605
118250,29.7296061605
118300,29.7419856605
118350,29.7543651605
118400,29.7667446605
118450,29.7791241605
118500,29.7915036605
118550,29.8038831605
118600,29.8162626605
118650,29.8286421605
118700,29.8410216605
118750,29.8534011605
118800,29.8657806605
118850,29.8781601605
118900,29.8905396605
118950,29.9029191605
119000,29.9152986605
119050,29.9276781605
119100,29.9400576605
119150,29.9524371605
119200,29.9648166605
119250,29.9771961605
119300,29.9895756605
119350,30.0019551605
119400,30.0143346605
119450,30.0267141605
119500,30.0390936605
119550,30.0514731605
119600,30.0638526605
119650,30.0762321605
119700,30.0886116605
119750,30.1009911605
119800,30.1133706605
119850,30.1257501605
119900,30.1381296605
119950,30.1505091605
