125,0.1993198200
126,0.1993198200
127,0.1993198200
128,0.1993198200
129,0.1993198200
130,0.1993198200
131,0.1993198200
132,0.1993198200
133,0.1993198200
134,0.1993198200
135,0.1993198200
136,0.1993198200
137,0.1993198200
138,0.1993198200
139,0.1993198200
140,0.1993198200
141,0.1993198200
142,0.1993198200
143,0.1993198200
144,0.1993198200
145,0.1993198200
146,0.1993198200
147,0.1993198200
148,0.1993198200
149,0.1993198200
150,0.1993198200
151,0.1993198200
152,0.1993198200
153,0.1993198200
154,0.1993198200
155,0.1993198200
156,0.1993198200
157,0.1993198200
158,0.1993198200
159,0.1993198200
160,0.1993198200
161,0.1993198200
162,0.1993198200
163,0.1993198200
164,0.1993198200
165,0.1993198200
166,0.1993198200
167,0.1993198200
168,0.1993198200
169,0.1993198200
170,0.1993198200
171,0.1993198200
172,0.1993198200
173,0.1993198200
174,0.1993198200
175,0.1993198200
176,0.1993198200
177,0.1993198200
178,0.1993198200
179,0.1993198200
180,0.1993198200
181,0.1993198200
182,0.1993198200
183,0.1993198200
184,0.1993198200
185,0.1993198200
186,0.1993198200
187,0.1993198200
188,0.1993198200
189,0.1993198200
190,0.1993198200
191,0.1993198200
192,0.1993198200
193,0.1993198200
194,0.1993198200
195,0.1993198200
196,0.1993198200
197,0.1993198200
198,0.1993198200
199,0.1993198200
200,0.1993198200
201,0.1993198200
202,0.1993198200
203,0.1993198200
204,0.1993198200
205,0.1993198200
206,0.1993198200
207,0.1993198200
208,0.1993198200
209,0.1993198200
210,0.1993198200
211,0.1993198200
212,0.1993198200
213,0.1993198200
214,0.1993198200
215,0.1993198200
216,0.1993198200
217,0.1993198200
218,0.1993198200
219,0.1993198200
220,0.1993198200
221,0.1993198200
222,0.1993198200
223,0.1993198200
224,0.1993198200
225,0.1993198200
226,0.1993198200
227,0.1993198200
228,0.1993198200
229,0.1993198200
230,0.1993198200
231,0.1993473300
232,0.2549159800
233,0.2549159800
234,0.2549159800
235,0.2549159800
236,0.2549159800
237,0.2549159800
238,0.2549159800
239,0.2549159800
240,0.2549159800
241,0.2549434900
242,0.3105097400
243,0.3105097400
244,0.3105097400
245,0.3105372500
246,0.3661006200
247,0.3661281300
248,0.4216934200
249,0.4217209300
250,0.4772939000
251,0.4773214100
252,0.5328876600
253,0.5329151700
254,0.5884804600
255,0.5884804600
256,0.5884804600
257,0.5884804600
258,0.5884804600
259,0.5884804600
260,0.5884804600
261,0.5885079700
262,0.6440718200
263,0.6440718200
264,0.6440718200
265,0.6440993300
266,0.6996593400
267,0.6996593400
268,0.6996593400
269,0.6996593400
270,0.6996593400
271,0.6996593400
272,0.6996593400
273,0.6996593400
274,0.6996593400
275,0.6996593400
276,0.6996593400
277,0.6996593400
278,0.6996593400
279,0.6996593400
280,0.6996593400
281,0.6996593400
282,0.6996593400
283,0.6996593400
284,0.6996593400
285,0.6996593400
286,0.6996593400
287,0.6996593400
288,0.6996593400
289,0.6996593400
290,0.6996593400
291,0.6996593400
292,0.6996593400
293,0.6996593400
294,0.6996593400
295,0.6996593400
296,0.6996593400
297,0.6996593400
298,0.6996593400
299,0.6996593400
300,0.6996593400
301,0.6996593400
302,0.6996593400
303,0.6996593400
304,0.6996593400
305,0.6996593400
306,0.6996593400
307,0.6996593400
308,0.6996593400
309,0.6996593400
310,0.6996593400
311,0.6996593400
312,0.6996593400
313,0.6996593400
314,0.6996593400
315,0.6996593400
316,0.6996593400
317,0.6996593400
318,0.6996593400
319,0.6996593400
320,0.6996593400
321,0.6996593400
322,0.6996593400
323,0.6996593400
324,0.6996593400
325,0.6996593400
326,0.6996593400
327,0.6996593400
328,0.6996593400
329,0.6996593400
330,0.6996593400
331,0.6996593400
332,0.6996593400
333,0.6996593400
334,0.6996593400
335,0.6996593400
336,0.6996593400
337,0.6996593400
338,0.6996593400
339,0.6996593400
340,0.6996593400
341,0.6996593400
342,0.6996593400
343,0.6996593400
344,0.6996593400
345,0.6996593400
346,0.6996593400
347,0.6996593400
348,0.6996593400
349,0.6996593400
350,0.6996593400
351,0.6996593400
352,0.6996593400
353,0.6996593400
354,0.6996593400
355,0.6996593400
356,0.6996593400
357,0.6996593400
358,0.6996593400
359,0.6996593400
360,0.6996593400
361,0.6996593400
362,0.6996593400
363,0.6996593400
364,0.6996593400
365,0.6996593400
366,0.6996593400
367,0.6996593400
368,0.6996593400
369,0.6996593400
370,0.6996593400
371,0.6996593400
372,0.6996593400
373,0.6996593400
374,0.6996593400
375,0.6996593400
376,0.6996593400
377,0.6996593400
378,0.6996593400
379,0.6996593400
380,0.6996593400
381,0.6996593400
382,0.6996593400
383,0.6996593400
384,0.6996593400
385,0.6996593400
386,0.6996593400
387,0.6996593400
388,0.6996593400
389,0.6996593400
390,0.6996593400
391,0.6996593400
392,0.6996593400
393,0.6996593400
394,0.6996593400
395,0.6996593400
396,0.6996593400
397,0.6996593400
398,0.6996593400
399,0.6996593400
